"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000091419",716.787260059483,-0.206256788934019,0.124727678033033,-1.65365692833146,0.0981972387378078,0.406409339729355
"ENSDARG00000063140",51.4719488593965,-0.516515057029213,0.285189477177209,-1.81112943626691,0.0701208178947455,0.346192908091527
"ENSDARG00000044265",96.9289797902572,0.211437464635905,0.170483779794709,1.24022041798059,0.214893878286218,0.584335759544188
"ENSDARG00000058226",364.757297189845,-0.390496131521639,0.150965131708144,-2.58666439795232,0.00969099287896447,0.11010284504191
"ENSDARG00000058221",426.332543459984,-0.153746291925349,0.142975012555241,-1.07533679611287,0.28222396777568,0.650432961696928
"ENSDARG00000043757",336.823955005264,0.383752301247163,0.300591656247291,1.27665653144896,0.201723534183173,0.570132635209703
"ENSDARG00000002523",1179.49996750826,-0.379224330720471,0.106394674790092,-3.56431683699068,0.000364805087967579,0.0110442845993745
"ENSDARG00000060911",237.120470649657,0.501108840290185,0.142332790461353,3.5206844372678,0.000430434530565654,0.0126192767186669
"ENSDARG00000028523",68.6604014417113,-0.129588866885361,0.2453731795863,-0.528129712888132,0.597409309284596,0.862099489922736
"ENSDARG00000063194",419.274667649752,0.122405587851303,0.108264780004983,1.13061318598412,0.258217935136161,0.629170889443232
"ENSDARG00000043732",864.809416818131,0.0959307367885481,0.0823073406703161,1.16551860389708,0.243809134144266,0.614795524247869
"ENSDARG00000043729",274.043151509112,-0.877156182586016,0.154462255335348,-5.67877363101847,1.35663875161439e-08,2.19700108941996e-06
"ENSDARG00000043728",54.0562813903413,-0.154965858701363,0.260509998603986,-0.594855704317645,0.551939928592615,0.83928267702007
"ENSDARG00000043727",145.863231632554,0.0238270016570213,0.16990938168591,0.140233584635528,0.888475437373699,0.971226508492504
"ENSDARG00000041982",46.5741763397225,0.349348703028707,0.275924130157977,1.26610421070709,0.205475775307111,0.575055986166727
"ENSDARG00000063161",240.502401488366,-0.0592233100850707,0.156633886736557,-0.3781002394755,0.705356130423064,0.906991745199459
"ENSDARG00000069420",301.690668789314,0.0143624455621674,0.146534019371192,0.0980144107409304,0.921920850350696,0.980395848186736
"ENSDARG00000058284",85.5932073926922,0.544341378904565,0.305781915440717,1.78016210710178,0.0750494347971442,0.357049129642278
"ENSDARG00000099840",162.502124446442,0.226212861872509,0.184968887299728,1.22297790279696,0.221338042515142,0.591926966909761
"ENSDARG00000098764",162.286715605637,0.0375198222564493,0.164911974629935,0.227514238069396,0.820023899130107,0.950067434802966
"ENSDARG00000000804",95.0091383619418,-0.322352031207012,0.194889686363172,-1.65402303848094,0.0981228317726855,0.406409339729355
"ENSDARG00000074425",240.049381228505,-0.91801044456378,0.176726289935203,-5.19453243148129,2.0523499506398e-07,2.35270790689916e-05
"ENSDARG00000000142",142.291169341504,0.194192752618539,0.135777490139871,1.43022788548008,0.152651624523102,0.503093337737489
"ENSDARG00000026736",138.656516429393,-0.0827092440382669,0.261049030176693,-0.316834136416001,0.751369460481959,0.92758677005255
"ENSDARG00000028661",468.935227521008,-0.135375484727149,0.097468181796377,-1.38891977086394,0.164857147790664,0.521779137687065
"ENSDARG00000069543",118.969040925983,-0.241701865165033,0.167761186560117,-1.44074961629113,0.149655432123732,0.500068052650189
"ENSDARG00000011418",230.842739479214,-0.461852778892192,0.138789824898288,-3.32771353541703,0.000875618546536874,0.0210944468029338
"ENSDARG00000012275",5.32562655101121,0.709438426752699,0.907966899528432,0.781348336730291,0.434597648041385,NA
"ENSDARG00000024728",247.732283520019,0.231182950668663,0.134438476444089,1.71961894231083,0.0855017306495935,0.380515335639031
"ENSDARG00000039601",278.466244957344,-0.137099212719255,0.12585219987866,-1.08936683547398,0.275992150256912,0.646019292050218
"ENSDARG00000063614",96.003991144682,0.352011689541816,0.177922340847268,1.97845693725438,0.0478771819838419,0.283033720100664
"ENSDARG00000006389",762.617347057497,0.132515319257493,0.116508612666212,1.13738646633051,0.25537676239989,0.625936051035816
"ENSDARG00000094055",8.27713961066563,0.0973341164256535,0.571099415801736,0.17043287689064,0.864669718337455,0.963772584638292
"ENSDARG00000028096",384.165402348345,-0.20013365780512,0.141662411878183,-1.41275060301258,0.157729067044038,0.510866922703747
"ENSDARG00000103703",24.6398655549845,-0.156594112842818,0.385481623346242,-0.406229774284634,0.684573778996671,0.898199592847653
"ENSDARG00000114063",102.83735481803,-0.186231933631905,0.2056314007477,-0.905659023644946,0.365116357395311,0.72309078608637
"ENSDARG00000093124",12.4487905173764,0.226977630341211,0.495603457056016,0.457982338721977,0.646965129884316,0.882352809102539
"ENSDARG00000044276",28.5800199870842,-0.51530136205036,0.307603101791618,-1.67521510364822,0.0938920352157878,0.397540759269382
"ENSDARG00000021982",11.1335620586245,-0.431805571463566,0.562233214236215,-0.76801860959098,0.44247612896819,0.775612571990937
"ENSDARG00000006257",1120.29685045105,0.0470518915233432,0.0859822918173998,0.547227696875854,0.58422231017994,0.855844370681432
"ENSDARG00000076644",43.4876220862777,-0.593761370534655,0.246906175666148,-2.4048056673054,0.0161810678419386,0.150215964201436
"ENSDARG00000087779",496.879215393232,-0.0470123419296265,0.104773674841683,-0.448703760755399,0.653645371358655,0.885087311537431
"ENSDARG00000033768",201.837173536044,-0.0981386704720739,0.162747752320585,-0.603010911504067,0.546501430382548,0.836373035847588
"ENSDARG00000016769",119.754677417213,0.00313945003689996,0.244181085268989,0.0128570566120695,0.989741835651744,0.997711795102946
"ENSDARG00000019233",228.314052309802,0.0846747735524294,0.168372184073593,0.502902388647636,0.615032901660282,0.869686567588437
"ENSDARG00000044281",1596.93492616354,0.043560742970195,0.151123062068122,0.288246825958033,0.773157807158822,0.935722719755384
"ENSDARG00000002271",1638.9108389003,-0.0596011732053643,0.104888638832259,-0.568232878879098,0.569876848767946,0.847088018939857
"ENSDARG00000044282",238.754027376538,0.0618291375691076,0.137487500024281,0.449707337453866,0.652921479946837,0.88479431748866
"ENSDARG00000073695",54.0421268507711,-0.0765394218005733,0.269070624080538,-0.284458483946816,0.776059045430899,0.93667838767405
"ENSDARG00000074328",856.684347829571,0.0774632894175949,0.109897201010592,0.704870448976481,0.48089086179556,0.798279278445612
"ENSDARG00000063309",1087.57780595411,0.0887740987404173,0.127610028458007,0.695667102445872,0.48663733229925,0.801180794381653
"ENSDARG00000044295",72.5812061575371,-0.555176967360401,0.216692653659054,-2.56204794203093,0.0104056953376114,0.114958426293427
"ENSDARG00000076560",472.308127867096,0.0929659191482477,0.248859529234494,0.373567849437858,0.708725857315709,0.908160708272233
"ENSDARG00000018426",1970.50840192398,-0.0660335308327686,0.123329782818556,-0.535422420470145,0.592357789967211,0.860499031811424
"ENSDARG00000044298",262.674319859082,0.185649566226438,0.175084531946254,1.06034247664681,0.288988821534263,0.656619775853078
"ENSDARG00000044299",1839.88135449938,0.197987205343905,0.0971242898100838,2.0384932104116,0.0415006330755302,0.263897176213159
"ENSDARG00000095594",31.2542992791297,0.00744828620376922,0.275765137145696,0.02700952803847,0.978452134529142,0.994163303977402
"ENSDARG00000017229",204.542774027327,0.0851158418990368,0.147866387374418,0.575626708749647,0.564867524039901,0.844571957536236
"ENSDARG00000044304",511.099851384569,0.073742845607917,0.0937778224246056,0.786356984000176,0.43165837695629,0.767580756583276
"ENSDARG00000114472",29.2004059258831,-0.0130360992861878,0.308436227674258,-0.0422651365712957,0.966287337424445,0.992005087550101
"ENSDARG00000104573",2355.0691153825,0.0448395326226254,0.0791316788770263,0.566644525415766,0.570955717646639,0.847791545523189
"ENSDARG00000051896",92.2965040225421,-0.274113675464035,0.253108350487226,-1.0829894586108,0.278813102016193,0.648118175739396
"ENSDARG00000046054",284.69251695094,0.0202822797528791,0.128087710678516,0.15834680505599,0.874183528241034,0.966415193851599
"ENSDARG00000046053",122.007658410147,0.0844616624504033,0.230450347847532,0.366506986165558,0.71398680053404,0.909729757059824
"ENSDARG00000060069",347.034825203192,-0.0390238509001198,0.150219062604115,-0.259779619334748,0.795033772780404,0.942275767909458
"ENSDARG00000078922",2.98474910502074,1.90698758159185,0.988317706095575,1.92952890536137,0.0536652352059638,NA
"ENSDARG00000069472",231.991576169561,0.145578846420122,0.122417789800747,1.18919682063426,0.234362225341605,0.605107074287668
"ENSDARG00000105041",9.8655813573229,-0.32847276375036,0.554423833467491,-0.592457870535647,0.553544024083317,0.839720867592013
"ENSDARG00000103135",191.645888819839,0.111161933167041,0.143840828149891,0.772812104858043,0.439633588472473,0.773851254217308
"ENSDARG00000099113",206.791521115958,0.108981906928586,0.13267423079964,0.821424825844034,0.411404327422945,0.754850603569815
"ENSDARG00000104450",489.275300013904,-0.448881563387884,0.114554789935127,-3.91848794486976,8.91061850130771e-05,0.00367958496597222
"ENSDARG00000100292",9.69539864588168,0.0836660211429341,0.663304830865363,0.126135099956654,0.899624983599354,0.974796266567475
"ENSDARG00000093444",29.2434253817346,-0.349271226884467,0.328560275879104,-1.0630354687582,0.287765866813498,0.654903246969598
"ENSDARG00000078056",125.894453269063,-0.160025500768036,0.167837033412548,-0.953457633957869,0.340358251978703,0.703302938160727
"ENSDARG00000013871",222.100260422737,-0.814539147300939,0.186455866214808,-4.36853591059743,1.25082251969756e-05,0.000775776094663484
"ENSDARG00000005560",5711.22298630595,0.14830679123733,0.0804412054491426,1.84366694170309,0.0652316936300511,0.332858854952251
"ENSDARG00000078105",638.884036524648,0.0389986413459319,0.108819981926559,0.358377576025068,0.720060770484491,0.9128822629224
"ENSDARG00000014058",15.5404802859018,-0.444864884006369,0.42233741765919,-1.05333997274511,0.292185204938384,0.66026447723391
"ENSDARG00000025220",879.37739535355,0.0333430711719066,0.0917700842380337,0.363332685686778,0.716356379591588,0.910899524261285
"ENSDARG00000099844",276.955965937866,0.102324827101303,0.1508955247421,0.678117043405958,0.497697485226217,0.808922272987988
"ENSDARG00000034852",276.962683273944,0.141741259779223,0.20729228117028,0.683774904588899,0.49411731567419,0.806919874056171
"ENSDARG00000062873",16.0060155177785,-1.81027087780403,0.449620881136936,-4.0262162051426,5.66815753945288e-05,0.00261671390480851
"ENSDARG00000039354",46.7544287536928,-0.233679001371667,0.239763327305316,-0.974623617372891,0.329746994095598,0.694374346183764
"ENSDARG00000073721",396.915607316148,0.342552105723793,0.118466310272992,2.89155714341421,0.00383337873536592,0.0589006725114018
"ENSDARG00000014939",53.4994634535932,-0.05021007467804,0.231338808892278,-0.217041295053179,0.828176163097266,0.952497070785042
"ENSDARG00000039345",638.954315140643,-0.0278188972994194,0.101820393400668,-0.273215378278404,0.784687659383364,0.94014906946731
"ENSDARG00000074858",1009.76623864895,0.140200660244439,0.108584703852712,1.29116399704522,0.196646816456922,0.563485225362096
"ENSDARG00000010641",2162.7810940707,-0.187527860671062,0.100079006476068,-1.87379818479618,0.060958246700108,0.321409050107417
"ENSDARG00000095294",19.3134457867949,-0.376334235169082,0.39879847497431,-0.94367019631488,0.345338208632604,0.706777677704391
"ENSDARG00000011743",455.681076905785,0.411106221826506,0.09651812075703,4.25936827822627,2.05005464622689e-05,0.00117426258612025
"ENSDARG00000039351",23.7478506303344,-0.541962574817963,0.40486505394943,-1.33862522717423,0.180692709273074,0.54381043255414
"ENSDARG00000077596",736.915372857349,0.184672384693597,0.102260312194682,1.80590476138993,0.0709332172467428,0.348592826071734
"ENSDARG00000044183",284.137679815795,0.0385078399977441,0.132210356327461,0.291261903132362,0.770851021810702,0.93532422996256
"ENSDARG00000069377",32.6115394825504,-0.891681126576939,0.359117822656078,-2.48297653394632,0.013028967019339,0.131611916846343
"ENSDARG00000078839",19.845520014319,0.65307771329445,0.409491311782327,1.59485120808035,0.110745512690459,0.43051289511313
"ENSDARG00000006624",718.288449017285,0.25682009264248,0.094521857360783,2.71704449968875,0.00658677510251034,0.0859904964598359
"ENSDARG00000028067",889.177844643956,-0.02687966460885,0.0973896276768079,-0.276001307840003,0.782547061725619,0.939275663484943
"ENSDARG00000032083",2005.74159477305,0.415134954361064,0.129064653565069,3.21648834823526,0.00129769803024217,0.0282744966912693
"ENSDARG00000027638",37.3727128280066,0.256018082896659,0.255207734042007,1.00317525194796,0.315776311433331,0.682782201419637
"ENSDARG00000027687",38.1173109221732,-0.717257370166608,0.386266548318682,-1.85689745407321,0.0633257448672003,0.327741724011364
"ENSDARG00000075864",15.0295226211415,-0.18429022274093,0.434486313022196,-0.424156566541868,0.671451634155985,0.893822630973998
"ENSDARG00000080015",44.9510496301871,0.0376918208770556,0.234401391722146,0.160800328872341,0.872250666204665,0.965775399853828
"ENSDARG00000092976",27.2101546465401,0.0969778894357098,0.516639819253448,0.187708894710911,0.851104857245859,0.960142026625562
"ENSDARG00000054050",18.5609530460172,-0.270225768497061,0.564614654986453,-0.478602115815688,0.632221712855127,0.876987358994484
"ENSDARG00000043465",462.319055287089,0.159452010772345,0.267454119207509,0.596184539033519,0.551051953071852,0.83861986145817
"ENSDARG00000044015",68.5384388952495,-0.358066163621686,0.207873755371742,-1.72251741438621,0.0849758309530957,0.379001493026867
"ENSDARG00000005540",312.453328798103,0.195379912463678,0.182472132661279,1.07073836214957,0.284287088519017,0.651564421119909
"ENSDARG00000057299",324.709496383726,-0.248391833240574,0.126223264328259,-1.96787679800928,0.0490822150244263,0.287400898799738
"ENSDARG00000013110",207.039560302421,0.184217302223859,0.15943141152176,1.15546428690256,0.247900349195064,0.619599047688056
"ENSDARG00000027587",3.09281121584494,0.0208225912593614,0.978062376597844,0.021289635260066,0.983014611831042,NA
"ENSDARG00000057456",171.813101502627,0.31448496361208,0.246902598050417,1.27372075504796,0.202762398158199,0.571696384471197
"ENSDARG00000076858",18.0447327823597,-0.316107521766519,0.530427122114009,-0.595949016533463,0.551209286499222,0.838774047989
"ENSDARG00000061419",12.1038214380646,-0.628834344367428,0.461638154733936,-1.36218017925718,0.17314102943426,0.533032997224814
"ENSDARG00000057678",71.3961721616123,-0.435008482794466,0.192267001226386,-2.26252284593685,0.023665118960956,0.188303497281513
"ENSDARG00000057676",612.128038289979,-0.000799709463490418,0.176003772739024,-0.00454370637086409,0.996374659312225,0.999409967685741
"ENSDARG00000099593",109.519213279649,0.014231110321875,0.200448818900196,0.0709962293614746,0.943400756453459,0.986038758947997
"ENSDARG00000044010",488.068518179927,0.140304360401561,0.108246517729952,1.29615587959684,0.194921786473267,0.561124426376587
"ENSDARG00000100139",127.818364643663,-0.581254700487621,0.199775186425541,-2.90954402740233,0.00361956401856695,0.0571208072690322
"ENSDARG00000073753",387.777854198861,-0.0679193609521062,0.133419274615075,-0.509067083058716,0.610705203664901,0.86840061030052
"ENSDARG00000076765",111.312722648987,-0.227502358642114,0.156901527620941,-1.44996904804992,0.147067150708851,0.496591959327172
"ENSDARG00000057672",245.024452279276,-0.181085623950973,0.14706350018927,-1.23134308457175,0.218194574202772,0.587601991105658
"ENSDARG00000062765",685.827724384149,0.491973587452159,0.153540827418907,3.20418741856785,0.00135444275963318,0.0291817708349568
"ENSDARG00000077515",1008.84830311577,-0.161730832544531,0.0927727219058938,-1.74330157854575,0.0812809497804655,0.371821254042185
