"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000060771",509.744192872829,0.0296392072641386,0.107098916815464,0.276746097397122,0.781975073092468,0.912252945469204
"ENSDARG00000105416",28.8053597939637,-1.30144327572903,0.394969112729217,-3.29505076165608,0.00098403902499235,0.0146891318710251
"ENSDARG00000102058",172.988459293982,-0.0657971874435199,0.150761754089923,-0.436431559454228,0.662523645477132,0.857751724796734
"ENSDARG00000036460",5.95970297129708,0.543820934311994,0.723015210813955,0.752156975646159,0.451956663770199,NA
"ENSDARG00000079333",1.37466087125131,-1.18793396742633,1.75817026642116,-0.675664917166657,0.499253415032318,NA
"ENSDARG00000006683",595.144498828747,-0.131274900100594,0.0868858061982328,-1.51089005033901,0.130816466258153,0.399664255807262
"ENSDARG00000014244",920.186704516574,0.0855894126870656,0.0969754435885767,0.882588514368473,0.377458636449822,0.674001812845553
"ENSDARG00000034943",719.13815008775,0.00291716068112508,0.0810355890288798,0.0359985127039115,0.971283544877394,0.989859069902867
"ENSDARG00000039218",53.7293660540178,-0.24018133898889,0.26243065492347,-0.915218304275208,0.360077037196404,0.660156373562216
"ENSDARG00000071497",985.313792936281,0.199539304260072,0.0710282004293263,2.80929691381686,0.00496498331184542,0.0477405453485227
"ENSDARG00000071496",119.503324873364,0.0637864769758596,0.19004320317793,0.335641979872012,0.737140863238997,0.892903244043386
"ENSDARG00000099621",89.4794336512196,0.0304448425903699,0.195548868310068,0.155689178124496,0.876278027754406,0.954650598176885
"ENSDARG00000035056",149.411249059275,0.00767735975456845,0.161435011546731,0.0475569684730135,0.962069327382784,0.987069809398328
"ENSDARG00000010097",3.7047008871247,0.653995696381319,0.93320639289577,0.700804989507143,0.483424723834125,NA
"ENSDARG00000022895",86.4020346113308,-0.039374108573643,0.212081162471906,-0.18565585040519,0.852714652569124,0.944531317931547
"ENSDARG00000036442",62.4698144533218,0.149605109186317,0.231269354544948,0.646886871287742,0.517705163355068,0.778791932839289
"ENSDARG00000053569",682.842748839087,0.184540314223042,0.0830900169069041,2.22096854824094,0.0263530917245333,0.151357809538288
"ENSDARG00000001442",110.321959261565,-0.148687517206315,0.198838887095652,-0.747778864477291,0.454593552600219,0.732477207697681
"ENSDARG00000098475",1917.44143370358,0.0972513945752431,0.0675731951320365,1.43920077162573,0.150093646848688,0.430693090809819
"ENSDARG00000100536",641.203662717121,-0.00140494680516644,0.100495675816253,-0.0139801717213709,0.988845800166468,0.9977755639707
"ENSDARG00000098466",1378.91258907544,0.17414919281413,0.0663169340760331,2.62601393204435,0.00863912812722261,0.0711935927726798
"ENSDARG00000105424",214.695175181421,0.0766562797537787,0.142859094625133,0.536586627228229,0.591553183399609,0.822967200090959
"ENSDARG00000092553",56454.4937290693,0.124233582748336,0.0523254506152838,2.37424773771655,0.017584747565585,0.115961088172063
"ENSDARG00000102048",327.733220867996,0.232884967860643,0.117569545551905,1.98082732026745,0.047610641889072,0.221308788780983
"ENSDARG00000071478",376.095462384958,-0.214623820157368,0.116274860091302,-1.8458316783941,0.0649166493752566,0.26718631563728
"ENSDARG00000053166",138.415071581482,-0.112625935040094,0.167946247044907,-0.670607036607246,0.50247089867463,0.767314043012168
"ENSDARG00000036292",8.12089082011079,-0.223144798185254,0.654214085227593,-0.341088342828364,0.733037076673156,NA
"ENSDARG00000105215",732.108752045522,-0.0260985180206508,0.094602400420617,-0.275875854149712,0.782643420097878,0.912619092190667
"ENSDARG00000078995",3.57758943611768,0.145239653664288,0.963930785798952,0.150674359408396,0.880232600511549,NA
"ENSDARG00000076796",552.508273074385,0.160214804652791,0.0905355941123977,1.76963332735066,0.0767882432167174,0.294086796623359
"ENSDARG00000103615",4.24886686716571,-0.497917622549555,0.93575815849164,-0.532100754913165,0.594656214570785,NA
"ENSDARG00000073870",48.6309236343448,-0.651732837620732,0.336481023626297,-1.93690815189792,0.0527565717997819,0.235316265844088
"ENSDARG00000053194",303.707198286651,0.131064436090673,0.117975337861536,1.1109477494737,0.266590840571601,0.576757840582342
"ENSDARG00000031929",116.412042440549,-0.555455161742449,0.197891158021092,-2.80687205682655,0.00500251062146526,0.0479402983451725
"ENSDARG00000029885",854.226348704697,-0.174206626001713,0.0912708546822944,-1.90867749193442,0.0563037084744222,0.244643024077236
"ENSDARG00000010721",591.864270158259,0.0391604179787654,0.0888155001968896,0.440918734814903,0.659271830042467,0.856940827988851
"ENSDARG00000087152",38.3989762999597,0.20040482823283,0.311406109515451,0.643548158206211,0.51986847665894,0.780786600725825
"ENSDARG00000000489",358.443022948848,0.0612036897455719,0.10329918047126,0.592489596397138,0.553522785313997,0.801945587354986
"ENSDARG00000036329",494.169483368901,-0.703021293931489,0.123473923444528,-5.69368231217929,1.24328324537221e-08,1.17100955772457e-06
"ENSDARG00000033450",679.582902042277,0.271257929172291,0.0966042872867262,2.80792847596074,0.00498612996536841,0.0478194872990583
"ENSDARG00000071467",454.413440644336,0.0815797566468225,0.100727186721992,0.8099080228656,0.417993040447676,0.705521533754651
"ENSDARG00000073911",729.552161368105,-0.089461341839537,0.0788579118840349,-1.13446247436903,0.256600605931593,0.564775722886613
"ENSDARG00000053262",2830.08899022657,0.10220217953924,0.0626101064291522,1.63235914085035,0.102603851258171,0.348028232468829
"ENSDARG00000014914",628.424960279447,0.0644657329866201,0.0837009375510415,0.770191289043906,0.441186430388052,0.722422613175586
"ENSDARG00000060510",1406.38018539229,0.20608160488932,0.0635178534423881,3.24446740122035,0.00117670485404845,0.016767547589716
"ENSDARG00000025972",584.930311570651,0.110266739921367,0.0882564784344299,1.24938975446759,0.211522553941263,0.513965356149917
"ENSDARG00000036335",548.496216494018,0.181829625154225,0.0883661136576073,2.05768498384755,0.0396203827509469,0.198127035742646
"ENSDARG00000060515",1021.72225601819,0.168159481097655,0.0702106475623309,2.39507093206009,0.016617150252796,0.111552640411948
"ENSDARG00000016541",23.6100356863192,0.46170152263854,0.382995520629878,1.20550110319625,0.228009912400801,0.534271785452764
"ENSDARG00000026017",43.1252007880589,-0.347788808498156,0.280057907044479,-1.24184606022539,0.214293364739213,0.517461732360686
"ENSDARG00000053279",1587.16252509763,0.0487223383801564,0.0606711542752615,0.80305606448669,0.421942330488446,0.708581946985954
"ENSDARG00000105188",390.712577876775,-0.29511095665252,0.103070001803506,-2.86320899862916,0.00419373838706195,0.0423029196227295
"ENSDARG00000074285",19.4277978172618,-0.628380813874495,0.425611150653421,-1.47641999724342,0.139831177646807,0.414236403987793
"ENSDARG00000010625",107.482730364077,0.155619643678606,0.18839855020626,0.82601295768058,0.408796741412906,0.69922502344394
"ENSDARG00000093493",14.7364721389357,0.577363550894237,0.491193226691655,1.17543060351823,0.239822485779058,NA
"ENSDARG00000036383",144.229129629017,-0.138632573735843,0.165476598888713,-0.837777514566135,0.402155669473077,0.6939533760642
"ENSDARG00000105134",79.1167657001197,0.372823630219599,0.22904116970233,1.62775814804008,0.103576178002149,0.349736039029889
"ENSDARG00000105392",20.2565843704783,0.389850187150821,0.416821539046874,0.935292806706374,0.349637421370327,0.651158249411343
"ENSDARG00000087094",17.2740766895217,0.509407022817207,0.449859095462553,1.13237017536219,0.257478838251775,NA
"ENSDARG00000036375",1087.06051900896,-0.107248671869447,0.0718180556920389,-1.49333856000415,0.135348586822538,0.407444034810898
"ENSDARG00000016318",180.289632407636,0.204740764871738,0.152774576903298,1.34014944777973,0.1801967628096,0.471052625404575
"ENSDARG00000075048",1184.80816271031,0.430509188573211,0.0770018058252553,5.59089730376182,2.25899164574035e-08,1.9413795023692e-06
"ENSDARG00000021352",118.12879132179,-0.362200688353267,0.178388087626516,-2.03040849404469,0.0423150339756933,0.206309298983713
"ENSDARG00000092970",578.798352601879,0.0376283728827267,0.0975570873164301,0.385706194370868,0.699714274733974,0.875174931043249
"ENSDARG00000052910",5.34729075404028,-1.58020973962221,2.1019093403098,-0.751797287027284,0.452172973767519,NA
"ENSDARG00000036215",1.29529886092109,-2.25458214303796,1.85455707981182,-1.21569843688323,0.224099819843284,NA
"ENSDARG00000095092",8.46504891941102,0.0272993552811459,0.61428691637278,0.0444407239573687,0.964553100674779,NA
"ENSDARG00000092889",99.0158264186294,0.361436473759006,0.18947716370649,1.90754635908996,0.0564498737717482,0.244992714910247
"ENSDARG00000009550",169.180380873425,0.108976698101068,0.146525311370713,0.743739747635506,0.45703393790569,0.733622474436496
"ENSDARG00000020901",226.445104047839,0.233157365416156,0.127554258383751,1.82790734210295,0.0675634589690598,0.273792035270316
"ENSDARG00000075421",47.3454012678793,0.226419651991751,0.297625581834699,0.760753328379899,0.446804415667193,0.726847672043767
"ENSDARG00000089162",202.706844601093,0.169754495964449,0.145150777864804,1.16950455561844,0.24220040687089,0.549288019911861
"ENSDARG00000088168",351.707848967749,0.138534130744334,0.11877775987221,1.16633055627063,0.243480823489224,0.550985787798876
"ENSDARG00000089917",572.884574531352,0.0575605679473227,0.0882563676578911,0.65219733685897,0.514273877742219,0.775820542470041
"ENSDARG00000088124",99.5911601651887,0.0807437445692916,0.201956508046694,0.399807589021211,0.689298240668562,0.870207156938882
"ENSDARG00000002609",455.276347746079,-0.1891172623705,0.0948045659947425,-1.99481175179883,0.0460634151618224,0.217092906078551
"ENSDARG00000099849",427.843994092087,-0.0368135647312403,0.0996355113053037,-0.369482368775485,0.711768212603416,0.880754077591403
"ENSDARG00000025535",1183.12162845466,-0.018371122064577,0.0704003629947851,-0.260952092902388,0.794129451802958,0.918845369235534
"ENSDARG00000090854",12.4687303770235,-0.0947928589623145,0.553703146891914,-0.171197977642736,0.86406809762811,NA
"ENSDARG00000036235",220.000971174856,0.178863543065817,0.136278878009057,1.31248177031462,0.189357632918244,0.485277369423581
"ENSDARG00000089637",224.018351904919,0.244915342044826,0.129981682811817,1.88422966026225,0.0595339171903391,0.252884500552343
"ENSDARG00000060338",39.03536374127,0.193491723050665,0.312257359314129,0.619654644731729,0.535485182107699,0.791492681392287
"ENSDARG00000102433",89.7137911261868,-0.214603544798769,0.203176493219011,-1.05624199629945,0.290857668467169,0.601744179971985
"ENSDARG00000034559",17.1069095372356,-0.0536785695449992,0.479745637260329,-0.111889646045642,0.910910906308841,NA
"ENSDARG00000079591",434.291331206241,0.0144162501600682,0.109615104348699,0.131517004392099,0.895366335848663,0.961637866693779
"ENSDARG00000060199",409.428510792017,-0.0264744497637733,0.101182654049145,-0.261650082344297,0.793591228532088,0.918721386857962
"ENSDARG00000077588",34.7543532297977,-0.185335896371789,0.321671889393257,-0.576164416235976,0.564504054500117,0.808400927304953
"ENSDARG00000052769",913.865633691901,-0.00937834844050386,0.0713726478267541,-0.131399755033165,0.895459082438522,0.961637866693779
"ENSDARG00000052765",1064.29474930574,-0.0543417709191304,0.0708763482081479,-0.766712341887887,0.443252564022182,0.724196356557052
"ENSDARG00000077054",120.323622878734,0.150355528583131,0.17919587212319,0.839056875594583,0.401437394141042,0.693763873907543
"ENSDARG00000087262",13.5307516901187,-0.300152740673642,0.494020814244592,-0.607571041581731,0.543472011951552,NA
"ENSDARG00000088366",289.012019275395,-0.167887411558965,0.141085407712888,-1.18997006338614,0.234058158572383,0.540258894253228
"ENSDARG00000036194",281.113672266536,0.18285297878208,0.114064373685342,1.60306827516975,0.108919581236182,0.359957694572666
"ENSDARG00000004402",51.6201203881063,-0.0496819602269284,0.292018451085834,-0.170132948935906,0.864905581732629,0.949611405441422
"ENSDARG00000052739",76.6849854555632,-0.16649081469699,0.2173619139564,-0.765961302357626,0.443699328188115,0.72456644232751
"ENSDARG00000055463",170.096520633095,-0.200840691323502,0.149781028368755,-1.34089539583772,0.179954417294907,0.470815085316039
"ENSDARG00000055455",15729.1198827644,0.138913329006107,0.0512891345232196,2.7084358177894,0.00676011860592916,0.0594667225858363
"ENSDARG00000036189",24.4393965282774,0.793608859691658,0.39298430438108,2.01944161851841,0.043441339530631,0.209121719387387
"ENSDARG00000097938",95.1989621927643,0.256937717843069,0.193391947480873,1.32858539970224,0.183984791568177,0.476808785595676
"ENSDARG00000020079",92.0573584782001,0.0451906849931873,0.19632701037657,0.230180681234376,0.817951372985213,0.929163627741905
"ENSDARG00000004889",125.683915346961,-0.199727326375208,0.175720493299307,-1.13661942682468,0.255697415261917,0.563894562158511
"ENSDARG00000087599",25.0660143357991,-0.65551671286811,0.394017019149712,-1.66367613836254,0.0961771672701188,0.334899267714235
"ENSDARG00000089767",306.669169771761,0.0712747825946696,0.118283761856664,0.602574533273978,0.546791766267495,0.799199157133291
"ENSDARG00000079399",100.214468633375,0.11385628950408,0.201889245927041,0.563954206581292,0.572785297711872,0.812618715635504
"ENSDARG00000033227",270.033440160431,0.39434841225224,0.114713891473055,3.43766920630416,0.000586744003142388,0.010068563333923
"ENSDARG00000090889",3.97041742319441,-0.990756473876625,1.00997364561307,-0.98097260080011,0.326606253242954,NA
"ENSDARG00000036175",1080.79822882937,-0.0738612843512382,0.0803039125368409,-0.919771926646201,0.357691956618772,0.658044519974695
"ENSDARG00000036171",220.567851821762,-0.247086175323766,0.151317309555494,-1.63290092884681,0.102489834775034,0.347776321942758
"ENSDARG00000006924",213.788971585648,-0.20375037006428,0.128345465369498,-1.58751514498542,0.112396019614483,0.366959623562761
"ENSDARG00000052674",2321.43621539039,0.256115276379287,0.0589929421931777,4.34145622946919,1.41541477934307e-05,0.000491546931470556
"ENSDARG00000100582",3317.56666763102,0.135365201419336,0.0607364127155905,2.2287322442504,0.0258317255034932,0.149560958992439
"ENSDARG00000100564",203.333373073948,-0.00682952033334675,0.161593146393447,-0.0422636756927688,0.966288501996277,0.988169339761086
"ENSDARG00000103996",64.201425866202,0.119240599623976,0.263521641004846,0.452488832299673,0.650916864696993,0.853029180510136
"ENSDARG00000036162",1783.69892768387,-0.0270910619977799,0.0793674866431363,-0.341337027838499,0.73284987571678,0.890833832941443
"ENSDARG00000036161",9341.13205340035,0.120259356676849,0.0649151887721799,1.8525611486535,0.0639452854123786,0.265065581254734
"ENSDARG00000019236",203.435730565404,0.18973317987514,0.136278314278405,1.39224777529557,0.163847380077078,0.450013224014349
"ENSDARG00000029064",835.976218960971,-0.257135490463839,0.0898904705635459,-2.8605422671813,0.0042291717394153,0.0425339198002289
"ENSDARG00000023672",218.346098890875,-0.211690532437291,0.131974465010836,-1.60402644875212,0.108708222768606,0.359502340827293
"ENSDARG00000026682",126.942406789585,0.328499615027114,0.189660175783483,1.73204318550317,0.0832658736449471,0.308166367500156
"ENSDARG00000004433",15.1125869067012,-0.238019386153396,0.466710685806852,-0.509993435744688,0.610056060613386,NA
"ENSDARG00000036155",17.5104545949022,0.497708752372537,0.482502508698895,1.03151536706959,0.302299205694168,NA
"ENSDARG00000006865",31.1458608807435,0.79037412967012,0.361618198348033,2.18565916560825,0.028840550489921,0.16074340289496
"ENSDARG00000076060",1021.39702191931,-0.0349797576702603,0.0795972663509934,-0.439459283890642,0.660328778221826,0.857374600366137
"ENSDARG00000112403",2.87483232680751,1.40931750576249,1.30918950309248,1.07648090855716,0.281712234683767,NA
"ENSDARG00000034344",635.44927287313,0.0544637329094985,0.103417460826156,0.526639626175424,0.59844386864824,0.827309842314219
