"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000035987",168.266190020231,-0.0814576840810801,0.16135566610442,-0.504833118338499,0.613676052545217,0.774914781666838
"ENSDARG00000035986",382.363327198626,-0.169168039861255,0.109493300134934,-1.54500813887955,0.122344294728182,0.275441847003671
"ENSDARG00000030954",24.424958851653,-0.212699418839952,0.369495809744175,-0.575647715699989,0.564853322038493,0.739701878244826
"ENSDARG00000004280",805.192329518557,-0.161077070301289,0.080939150005957,-1.99010083858595,0.0465798284576366,0.135529821701072
"ENSDARG00000070555",429.813017486897,0.239234151126781,0.0977723037113892,2.44684989557951,0.0144110842618087,0.0557959170532961
"ENSDARG00000035985",378.071372157612,-0.0195260112602003,0.107675669883486,-0.181340977783831,0.856099943561329,0.928683973743055
"ENSDARG00000070553",426.046961388694,-0.207109805309383,0.0963316607850842,-2.14996610274834,0.0315578961553128,0.101087391202164
"ENSDARG00000031348",47.989140710259,-0.0699234697444338,0.268018643936362,-0.260890319857884,0.794177090043216,0.892896034210986
"ENSDARG00000087198",385.277051449393,0.00515868559648299,0.118646975126795,0.0434792845832776,0.965319477415538,0.983276433197787
"ENSDARG00000089791",850.187521235507,0.114498142449743,0.0793620182302673,1.44273224148016,0.149095913132964,0.314591137857931
"ENSDARG00000102690",366.028264815789,-0.03273693539633,0.115896164062634,-0.282467807809738,0.77758482758479,0.883135001531
"ENSDARG00000100560",378.984690905556,0.346768940357554,0.105122134608212,3.29872430435279,0.000971252494877216,0.00668620617872946
"ENSDARG00000098845",1208.84818454008,0.299226861335589,0.0747932468713799,4.00072030366808,6.31499643557747e-05,0.000711137209472042
"ENSDARG00000105293",1313.02695596186,-0.329712277909465,0.0845104924299716,-3.90143600432427,9.56237426518221e-05,0.000996203247165008
"ENSDARG00000104274",92.6695228575281,-0.242642648284165,0.195729233308615,-1.23968527430739,0.215091825892773,0.403620029836661
"ENSDARG00000099283",992.96105167522,0.462959505948832,0.0877284795226559,5.27718602291827,1.31182702094435e-07,3.6110793943746e-06
"ENSDARG00000104292",218.155366945373,-0.0254584866529884,0.134299841594682,-0.189564532248834,0.849650382367153,0.924757421059056
"ENSDARG00000098813",573.178468028997,-0.282614709722772,0.0858075749294183,-3.29358695843857,0.000989177387355863,0.00678231620657903
"ENSDARG00000101323",168.983066729962,-0.171259064901944,0.15139222833923,-1.13122758533019,0.257959314229172,0.452894604491023
"ENSDARG00000098075",1695.75942506784,0.122193131797788,0.0757692587231827,1.61270063686661,0.106809562128042,0.249435136754934
"ENSDARG00000100462",6.83232378803494,0.441806509726026,0.770009421801199,0.573767667274195,0.56612503097891,NA
"ENSDARG00000104097",32.3434801445623,0.0921844399580705,0.341444776233443,0.269983453766605,0.787172983068699,0.888642579970451
"ENSDARG00000099609",161.925036810908,0.299324934930757,0.163452855760427,1.83126158021661,0.0670615092109099,0.177644355146647
"ENSDARG00000103024",1.87353580652341,0.899143435924075,1.43146397004916,0.628128583559944,0.529919709643843,NA
"ENSDARG00000101878",30.8150298182759,-0.0844892999105836,0.33182008391093,-0.254623827812855,0.799013653703034,0.896001455894079
"ENSDARG00000104837",501.092261750638,-0.188010689990957,0.0934517729738825,-2.0118472235246,0.044236044187644,0.130466788279905
"ENSDARG00000101576",157.342339776079,0.109294689309876,0.188641654082504,0.579377284627049,0.562334627882912,0.737570714767265
"ENSDARG00000101891",2981.42410249236,0.278487466313658,0.063189104861834,4.40720701650362,1.04712098421403e-05,0.000154819962112868
"ENSDARG00000105034",159.343304335317,0.135679436872079,0.153974233185476,0.881182741196968,0.37821891906727,0.579232366441885
"ENSDARG00000011797",228.042104476853,-0.290260684183382,0.136230071125446,-2.13066529133717,0.033116726441778,0.104824913939657
"ENSDARG00000041660",28.209487508228,0.445183234577092,0.369317941566151,1.20542000393813,0.228041202911772,0.418324312487582
"ENSDARG00000015552",753.369254273457,-0.118580840663729,0.078210235886344,-1.51618057815415,0.129473697666188,0.28605309060235
"ENSDARG00000070578",23.2998422418601,-0.112799054921799,0.381373296828155,-0.295770720865717,0.767405184464164,0.876670771095399
"ENSDARG00000075928",290.51528895778,0.851170485415403,0.144042274050784,5.90917139447071,3.43832818536023e-09,1.35630363272996e-07
"ENSDARG00000056532",546.135366043163,-0.0259783338837113,0.0919230970981415,-0.282609427921859,0.777476252406857,0.883061057119831
"ENSDARG00000009161",1.4436045877845,-0.245508659453797,1.5888147999391,-0.15452314483929,0.877197263436476,NA
"ENSDARG00000016999",135.928465706557,0.278133027577629,0.180161432388186,1.54379893571421,0.122637049256143,0.276006592037613
"ENSDARG00000056509",77.405040488772,0.240474581952757,0.217581360875212,1.1052168300881,0.269065645924878,0.464689009615612
"ENSDARG00000007186",56.3203164566654,0.335694833465785,0.250710074974014,1.33897623978845,0.180578408068414,0.359581489895101
"ENSDARG00000024619",361.132176744998,0.48769609499841,0.115183753997782,4.23407015374583,2.29499299013026e-05,0.000301180766114316
"ENSDARG00000035990",825.731604185016,0.079603179954528,0.0839589711102781,0.948120003161677,0.343068366053534,0.544104446590487
"ENSDARG00000030700",608.787002934617,-0.0897473908440603,0.0952475118014355,-0.942254439477207,0.346062388072121,0.547243845441858
"ENSDARG00000034215",164.042663190502,0.410290264257906,0.171111333737584,2.39779712597604,0.0164939977024254,0.0618905732036889
"ENSDARG00000062060",350.613992475011,-0.19808807059524,0.110082288209136,-1.7994545155067,0.0719468126950026,0.187000959557188
"ENSDARG00000092638",604.718856336052,-0.149849244409917,0.0983945877585287,-1.52294194044152,0.127773231681614,0.283343870932429
"ENSDARG00000004169",622.319307493854,-0.360043361362235,0.0976122654196377,-3.68850533090692,0.000225575300731941,0.00203037759608745
"ENSDARG00000056450",475.384121963613,0.207267552780317,0.0980441036171224,2.11402363970534,0.0345132482970467,0.108392925446233
"ENSDARG00000100114",695.996049914123,-0.0317347601698533,0.0895714359551574,-0.354295538878498,0.723117410671275,0.84850287054739
"ENSDARG00000116649",546.917036080964,-0.328658884727456,0.0903896959220809,-3.63602157718035,0.000276881149702286,0.00241409465931414
"ENSDARG00000099527",113.945419053057,-0.40171402339399,0.173074921643397,-2.32104119753225,0.0202846204923707,0.0722444013503699
"ENSDARG00000009285",12474.0897689293,-0.128417848376629,0.0691463818996853,-1.85718825553204,0.0632843753075612,0.170348759026515
"ENSDARG00000009594",2008.5721996623,0.496498476011277,0.0629134754415987,7.89176678805745,2.97938100810259e-15,4.06215605232243e-13
"ENSDARG00000021163",700.761653337831,-0.149133805890052,0.0829199598603975,-1.79852723205765,0.0720934971822192,0.187286367679896
"ENSDARG00000034195",2877.1713947672,0.18607924440263,0.0650622951966121,2.86001660163257,0.00423618831071711,0.0215792792207167
"ENSDARG00000057986",398.106776885509,-0.104256509342223,0.107535675669657,-0.969506247047657,0.332292664841815,0.533870233020746
"ENSDARG00000004405",22.5600775398449,-0.826592013359062,0.392686550906506,-2.10496644575909,0.0352942289706512,0.110240200113588
"ENSDARG00000003860",1081.34951242697,-0.0783594480191659,0.0741641984610478,-1.05656704508607,0.290709227303433,0.48880631953892
"ENSDARG00000019810",978.027454212778,0.141350996795337,0.0714984331102465,1.97698034273537,0.0480438522017664,0.138697009731261
"ENSDARG00000104089",203.770450370343,0.41625714001145,0.14095851073895,2.95304723233309,0.00314653814862075,0.0170686041359761
"ENSDARG00000099183",94.9746371914322,-0.0333088805787845,0.192126110961903,-0.173369878836456,0.862360699770557,0.931643060515745
"ENSDARG00000100392",5959.07723982884,-0.545873526575483,0.0606649184931125,-8.9981745650488,2.29501689152094e-19,6.83273960034839e-17
"ENSDARG00000099258",356.485799238207,-0.035456041640374,0.117094046753118,-0.302799694976209,0.762042515885983,0.873393157135331
"ENSDARG00000116617",1437.57453654123,-0.128935515347358,0.0638922898867957,-2.01801368484062,0.0435898361125339,0.129217498996954
"ENSDARG00000103340",386.621928155482,-0.197386076400079,0.114554213095151,-1.72308002531628,0.0848740544480363,0.211249254608167
"ENSDARG00000105009",519.393534795164,-0.114520805768433,0.0975867738185674,-1.17352794120799,0.240584158774897,0.433516691991488
"ENSDARG00000098782",228.270860843613,0.269045805833698,0.139839875851525,1.92395626923581,0.0543600651641277,0.152527392196808
"ENSDARG00000104542",230.384712138569,-0.124671201683521,0.129258853861847,-0.964508023696161,0.334791287640256,0.536266001986212
"ENSDARG00000104451",927.659941726987,-0.011703977530534,0.0791934761567921,-0.1477896677671,0.882508763720167,0.942347728513808
"ENSDARG00000102973",4.90903502253131,-1.16297377132456,0.917050610153557,-1.26816749091942,0.204738143750599,NA
"ENSDARG00000098317",1221.42564761855,0.0459267468454094,0.0689743275278934,0.665852767130444,0.505505213304166,0.691677672814315
"ENSDARG00000104254",51.3625880052654,0.209392066102557,0.264969289756724,0.790250320309974,0.429381593829293,0.627049606688382
"ENSDARG00000103318",400.810727076948,-0.471734832146485,0.103220600389047,-4.57016167672417,4.87348092773835e-06,8.10849836584804e-05
"ENSDARG00000098689",278.24297696463,0.0588040678150391,0.124964919203141,0.470564604770785,0.637951688857681,0.791774469872784
"ENSDARG00000099793",617.651386373881,0.185392495759358,0.0909545042102602,2.03829922848884,0.0415200169993148,0.124645950249901
"ENSDARG00000098919",358.379641684413,0.137149521961826,0.111486209459203,1.23019270838169,0.218624949734816,0.407876375595812
"ENSDARG00000062530",84.8130544218793,0.244601316893003,0.253062270517107,0.966565724685804,0.333761175940393,0.535277357640253
"ENSDARG00000074216",160.036543808735,-0.145295467580213,0.157969047948044,-0.919771749387262,0.357692049268881,0.558704750184324
"ENSDARG00000036245",49.9975037253726,0.165671502515086,0.275613867908321,0.601100023639572,0.547773367645231,0.726182195491573
"ENSDARG00000100791",114.471790323915,-0.0819960608392066,0.184944276631067,-0.443355492437191,0.657508623329955,0.804898323769089
"ENSDARG00000099002",17.9370136409842,0.490321755323714,0.442596010329972,1.10783139449938,0.267934638891044,0.463636472663676
"ENSDARG00000102551",96.7914815830101,0.160531866620798,0.196708860427758,0.816088641211736,0.414449439998722,0.613982379754542
"ENSDARG00000098288",390.253248498886,-0.027575249882339,0.102057629603002,-0.270192929128425,0.78701183220661,0.888625242956719
"ENSDARG00000102906",220.53349248386,-0.325976946345181,0.130294712909684,-2.5018432372704,0.0123548617081169,0.0494920910055433
"ENSDARG00000099365",58.6399686907918,0.066648803791132,0.258121143026828,0.258207456427561,0.796246803608154,0.894153601356187
"ENSDARG00000100312",20.0798584218961,-0.32944522136858,0.415125718413459,-0.793603495894362,0.42742629665097,0.625543204125384
"ENSDARG00000104162",8.80354794919695,0.194806862739749,0.634824380768215,0.306867329991342,0.758944356960534,0.871492832938102
"ENSDARG00000105013",45.1999925461554,-0.0440865007563438,0.278396941960011,-0.158358423213846,0.874174373791227,0.937785943051633
"ENSDARG00000100358",3.53533079995394,1.56226788287705,1.2659613815048,1.23405650891187,0.217181848062308,NA
"ENSDARG00000103862",20.8868582172983,0.386553857059957,0.448297036156483,0.862271721388374,0.388538010302471,0.588865240174179
"ENSDARG00000102501",79.0418101174868,-0.445433597457671,0.227273693390075,-1.95989949744497,0.0500075383819291,0.143205968738214
"ENSDARG00000104307",35.030295388153,-0.013752428530781,0.323115145245182,-0.0425620053196378,0.966050683389957,0.983626685699026
"ENSDARG00000036227",25.8341739545348,0.225472816163359,0.370668757372746,0.608286540687924,0.542997446153721,0.723391246548156
"ENSDARG00000033251",174.773331651212,-0.124121089595417,0.159256207380024,-0.779379916408747,0.435755950867752,0.632629324796568
"ENSDARG00000086762",53.6467378619093,0.419187149767868,0.26638743320082,1.57359956785896,0.115580053230821,0.26471350410193
"ENSDARG00000029761",977.186167880113,0.248316537120079,0.0757945032151228,3.27618134015995,0.00105220977061455,0.00713710901169769
"ENSDARG00000036222",23.6472765517812,-0.85420310735339,0.419279184347058,-2.03731341608012,0.0416186442454198,0.124812925575096
"ENSDARG00000074359",17.4232637879098,-1.30473414136101,0.47510336346219,-2.74621112309773,0.00602879532633505,0.0282982849016859
"ENSDARG00000027599",4.15616745898169,0.211660653097425,0.91002201794122,0.232588496678656,0.816080960687756,NA
"ENSDARG00000062695",105.891636223046,-0.0197978090065646,0.195530152635154,-0.101251948815822,0.919350459376845,0.961248643719101
"ENSDARG00000007863",941.86882863866,-0.270542718208054,0.0864141151135772,-3.13076998882035,0.0017434865530473,0.0106427071289531
"ENSDARG00000096834",112.900341894183,0.0665270310826927,0.184278928124787,0.361012687449771,0.718089962567,0.845114981300797
"ENSDARG00000010266",2762.11133061906,0.507012790448786,0.0626669856118358,8.09058845736195,5.93771593932841e-16,9.7277983312465e-14
"ENSDARG00000062688",2034.48786668442,0.405425274343865,0.0661115033088531,6.13244676119131,8.65376732245048e-10,3.84685521128187e-08
"ENSDARG00000062664",182.515893603831,0.0731721185309929,0.146712495595767,0.498744965340934,0.61795906292373,0.778146554471926
"ENSDARG00000070831",25.6181391895715,0.0390134066860762,0.431040594518133,0.090509820147427,0.927882090634973,0.964387837473114
"ENSDARG00000036214",2.70267062460632,-0.157964893691123,1.17184193289806,-0.134800512984259,0.892769600237539,NA
"ENSDARG00000036212",569.386110908683,0.0479757807012398,0.0902014206634025,0.531873892322242,0.59481334054976,0.760323080794388
"ENSDARG00000057649",299.59045784365,0.653104698601203,0.11808616688505,5.53074687602454,3.18870176940944e-08,1.0169305564451e-06
"ENSDARG00000062640",19.6444737060353,0.588882130110988,0.434042096019457,1.35673966998028,0.174863942883331,0.351582993911598
"ENSDARG00000018602",1768.42858051649,0.103834542229959,0.060686445486612,1.71100056029589,0.0870810093952633,0.21513272154882
"ENSDARG00000062634",259.647745446199,0.554062198943411,0.131222967515899,4.22229590926057,2.41826337600155e-05,0.000313510022230194
"ENSDARG00000003205",329.429912902757,-0.208203242934958,0.113086619154139,-1.84109529926944,0.065607594424332,0.174841700213867
"ENSDARG00000014499",294.126570163283,-0.318230655860991,0.128230586154773,-2.48170631831074,0.0130754990763559,0.0516787478085933
"ENSDARG00000028431",1108.82812445299,0.258302029255301,0.0724818950812504,3.56367654247659,0.00036569654404934,0.00302612028202132
"ENSDARG00000036190",237.298993339987,-0.404148771976461,0.130986631438188,-3.0854199969802,0.00203264899388221,0.0120377912659797
"ENSDARG00000003931",657.500838694199,-0.110912559564331,0.097697882047031,-1.13526063452367,0.25626613079275,0.450857057855263
"ENSDARG00000005026",1133.11917513751,0.023648455135403,0.0686781728221908,0.344337278695945,0.730592652113671,0.853428957218717
"ENSDARG00000070809",912.933533530831,0.402064474846632,0.0770572892940342,5.21773447431352,1.8112486205761e-07,4.76009259081545e-06
"ENSDARG00000036186",348.467418759766,-0.499393602643675,0.113137796424217,-4.41402977985507,1.01463992420925e-05,0.000150785735627731
"ENSDARG00000005522",16.8637057320601,0.161584288866353,0.457957367059003,0.352836967999981,0.724210667467703,0.849009137450646
"ENSDARG00000057586",597.179074900332,0.411798250791316,0.0921414565618018,4.46919623541128,7.85140746143202e-06,0.000120925961015157
"ENSDARG00000062521",216.423879921094,0.741446184432291,0.151734105244043,4.88648338644616,1.02652985234433e-06,2.10433440467962e-05
"ENSDARG00000036168",433.005668106506,0.438421967735111,0.0978207709547146,4.4818903332716,7.39847624221969e-06,0.000114732858672285
"ENSDARG00000062502",4.51438545188769,-0.464855380514868,0.962563808575836,-0.482934613137643,0.629142164154861,NA
"ENSDARG00000102035",113.286054823244,0.310434803895923,0.187213721071242,1.65818403757805,0.0972803256477083,0.232965910118259
