"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000042892",550.832129042503,0.0523488824607821,0.0976012748174037,0.536354494946079,0.591713574579411,0.828867291016269
"ENSDARG00000078214",934.671390110417,-0.0340364859191407,0.069459002122797,-0.490022673504111,0.624117854591434,0.845380939070984
"ENSDARG00000100475",8.19267128157946,0.729807021755275,0.651399526647748,1.12036774959145,0.262557082174477,NA
"ENSDARG00000067549",386.77549199209,0.122144109302844,0.108616989079002,1.12453963545245,0.260784165784993,0.574438739699741
"ENSDARG00000006491",39.0749333491221,0.620918935425416,0.388588232126225,1.59788404303433,0.110068785967703,0.362857278100775
"ENSDARG00000062897",773.007710786753,-0.20055011807974,0.0913213404087403,-2.19609258013634,0.0280853175681196,0.159157387418783
"ENSDARG00000101642",6.87984356014449,-0.774463210060267,0.733092171993849,-1.05643361046115,0.290770157191858,NA
"ENSDARG00000062904",84.3061180276135,0.463024322227501,0.221245080870049,2.09281182843321,0.0363659555017582,0.187269649802773
"ENSDARG00000068940",1053.91847776154,-0.229973583665393,0.0993947032420917,-2.31374083491407,0.0206819425144984,0.130388027625247
"ENSDARG00000062906",26.9845936168688,0.0672863713022057,0.367829334523981,0.182928235969225,0.854854327601559,NA
"ENSDARG00000016710",18.0363130907984,-1.59411692843636,3.50062904410161,-0.455380135499467,0.648835783744037,NA
"ENSDARG00000091930",11.0738284503498,1.0029421035243,0.596745357737581,1.68068689688131,0.0928237470461936,NA
"ENSDARG00000094737",18.5390669925592,-0.371040427311507,0.45506160708016,-0.815363066315869,0.414864518891902,NA
"ENSDARG00000058839",20.7694037988187,-0.375964238546106,0.406877452715876,-0.92402328031837,0.355474195056364,NA
"ENSDARG00000042041",214.763889924967,0.0340349529099147,0.138641273213489,0.245489327391746,0.806077570904331,0.933828995185102
"ENSDARG00000113218",23.2277664728565,0.417335288097191,0.414316155948164,1.00728702491004,0.313796863177828,NA
"ENSDARG00000093043",240.086158595644,0.535190868617117,0.126392274986747,4.23436375896577,2.29199686942679e-05,0.000718932688916402
"ENSDARG00000110614",46.4733026703832,0.812122850946692,0.308486864196913,2.63260107706985,0.00847338060722152,0.0719780901140375
"ENSDARG00000109611",42.1863628523672,0.773893610096237,0.331102460707248,2.33732364429781,0.019422362022857,0.125148696749063
"ENSDARG00000116986",115.854700070438,0.500746230406452,0.208900612035197,2.39705487469842,0.0165274483410302,0.112673782244198
"ENSDARG00000091624",96.5903534771143,0.436649416263353,0.214590322402822,2.03480479163309,0.0418705187555479,0.205223514646435
"ENSDARG00000090654",1892.97953556609,0.0513822628578414,0.0554114407453583,0.927286173517255,0.353777971176605,0.66648088192011
"ENSDARG00000069958",22.0844088675776,0.311390929369824,0.424640599519314,0.733304657449884,0.463372635028006,NA
"ENSDARG00000067546",17.048192782917,-0.0250086235413025,0.448608882071882,-0.0557470539276912,0.955543314145075,NA
"ENSDARG00000103830",41.0412085235832,0.401646231462507,0.290977411443002,1.3803347465038,0.167483601332748,0.457988421289766
"ENSDARG00000099411",217.562695722022,-0.0719003308468761,0.131097171894637,-0.548450663029273,0.583382497236672,0.82291231983958
"ENSDARG00000091169",5.58060875845738,0.845512374187367,0.826863398086548,1.02255387787629,0.30651882617531,NA
"ENSDARG00000073808",7.8818537775216,0.313979907979632,0.707864186376362,0.443559533060899,0.657361068405892,NA
"ENSDARG00000078938",1.84981479863813,1.1431774673703,1.51230899890846,0.755915271413064,0.449699997197041,NA
"ENSDARG00000063288",187.719980509802,0.0523718503718355,0.164686138300814,0.318010070016784,0.750477298362193,0.910079643273951
"ENSDARG00000095464",240.203989516741,0.0528379735571137,0.164544569031936,0.32111648453653,0.748122118460773,0.909294064665973
"ENSDARG00000025820",10.2558267562678,-0.0657005406842674,0.65501672143346,-0.100303608342221,0.920103292898878,NA
"ENSDARG00000075416",20.9217546136334,0.0715109398847087,0.447813495017641,0.159689113169517,0.873125977277221,NA
"ENSDARG00000068915",13.8836319867899,0.0547479291789119,2.60063311870637,0.0210517695806877,0.983204358656816,NA
"ENSDARG00000090035",270.298206462554,-0.0029331737903761,0.118425589227834,-0.024768074277706,0.980239956278168,0.995124279413223
"ENSDARG00000086512",82.0897854525402,0.115166899878884,0.239212754550549,0.481441301469348,0.630202888705307,0.848653001124312
"ENSDARG00000114825",222.452563107352,-0.0298221467706421,0.125810287999099,-0.237040604905505,0.812625289606353,0.936303979222744
"ENSDARG00000010602",70.6086386983364,0.119267785807602,0.219000733362242,0.54459993798434,0.586028697414802,0.825034801181491
"ENSDARG00000078272",15.5453871824218,0.230673261480016,0.45778836785376,0.503886244557671,0.614341317291732,NA
"ENSDARG00000020204",108.906022609752,0.0153225320884838,0.176682647419636,0.0867234689555648,0.930891321167345,0.979154742403054
"ENSDARG00000076611",159.183321237166,0.214680752501331,0.157472111484891,1.36329379518054,0.172789936755051,0.464941735866894
"ENSDARG00000028346",134.133496177988,0.24550579460796,0.161885462183074,1.51654009753094,0.129382839253324,0.398344822450863
"ENSDARG00000079089",259.801273589111,-0.203588229130495,0.115104017587675,-1.76873260722999,0.0769385080227099,0.294218553827585
"ENSDARG00000053019",129.668247059241,0.120320367326778,0.1654082652761,0.727414480322003,0.466972086600214,0.751539971624356
"ENSDARG00000078315",341.190578943666,-0.0934719711402598,0.113558881135945,-0.823114583423567,0.410442836399678,0.712738155990471
"ENSDARG00000005320",90.6703994426953,0.138456310833744,0.203271951380972,0.681138297207813,0.495783986291854,0.769716400588213
"ENSDARG00000098365",8.37717300430686,-0.106600427592015,0.631515507318135,-0.168800965861814,0.865953198580243,NA
"ENSDARG00000068910",245.364046219344,-0.194735081234413,0.126164235066117,-1.54350463213573,0.122708384467383,0.385667627644722
"ENSDARG00000094526",232.531689275884,0.0648960973874706,0.12768208256368,0.508263149256703,0.611268809682577,0.838871256374605
"ENSDARG00000078551",94.5172495232906,0.167495943981289,0.196270024667789,0.853395439598055,0.393440049622919,0.70000994754489
"ENSDARG00000035634",469.174006036464,0.141237317204084,0.0974433886783625,1.44942944944449,0.147217689416484,0.428750510513486
"ENSDARG00000058608",71.9865759715616,-0.0364997077214567,0.220766405566341,-0.165331802308519,0.868682828625679,0.957258370426737
"ENSDARG00000058605",175.793114528936,0.104287397828125,0.141222556082396,0.738461338762902,0.460234152342004,0.74691741581485
"ENSDARG00000068863",21.6788922232047,-0.732313446680043,0.440992339097708,-1.66060355646629,0.0967930942394603,NA
"ENSDARG00000062780",31.6581167804037,-0.105827121424121,0.373100361598443,-0.283642505653799,0.776684359499303,0.922007042148571
"ENSDARG00000076137",18.5881395750632,0.472056633380086,0.438290791981727,1.07703981469856,0.281462478852458,NA
"ENSDARG00000015905",53.4345407242514,0.757704935699117,0.699693723296561,1.08290943661641,0.278848622886551,0.595605000934629
"ENSDARG00000058533",422.611949708279,-0.115173255626299,0.101999290887115,-1.12915741496443,0.258831434498863,0.57267977553829
"ENSDARG00000002300",376.045071227667,-0.105472023429389,0.100334954291518,-1.05119919746956,0.293167111692403,0.611431612290058
"ENSDARG00000018902",930.819802215796,-0.0276705359985887,0.0711939857724419,-0.388663953820935,0.69752475058674,0.882749749217886
"ENSDARG00000062711",205.78684924029,0.091617567424387,0.141873792880043,0.645768084186284,0.518429560253986,0.78415409418954
"ENSDARG00000002016",338.628514194665,0.218453708837724,0.101771609396102,2.14650932744404,0.0318323654093147,0.172174683626434
"ENSDARG00000035630",80.5399167258562,0.496461498137777,0.211075167033017,2.35206019313546,0.0186697534652079,0.121792231518426
"ENSDARG00000027552",463.447545565439,-0.00729554661858307,0.0915154341520792,-0.0797193029370261,0.936460506789672,0.981441843439891
"ENSDARG00000005786",15.5003670499729,0.664251680292304,0.50938537921625,1.3040258071685,0.192224783389999,NA
"ENSDARG00000027586",309.879333308791,-0.0774900105458156,0.11269689551636,-0.687596674165411,0.491706803177045,0.767907284407043
"ENSDARG00000062655",88.1742380388689,0.211806991998074,0.210074221736149,1.00824837168314,0.313335241364002,0.631182568424105
"ENSDARG00000035631",597.292368304998,-0.315288802779456,0.0879702776231887,-3.58403782843521,0.000338323053860595,0.00644187891576936
"ENSDARG00000027141",1764.07365682521,-0.0510253407108876,0.0555716828747119,-0.918189589937844,0.358519617723589,0.670112590246221
"ENSDARG00000058389",22.741563846941,0.641187393407683,0.39238257421818,1.63408733093014,0.102240514639429,NA
"ENSDARG00000035633",78.2371918694515,0.222575425859225,0.223186913090791,0.997260201222831,0.318638226403537,0.636647963504256
"ENSDARG00000059729",230.433198275997,-0.0310103639710938,0.125581323736272,-0.246934520583788,0.804958899853092,0.933655438104429
"ENSDARG00000074309",99.985184573356,0.25362213638945,0.18317075356351,1.38462135169146,0.166168279132216,0.456241147585669
"ENSDARG00000103737",31.3020504337221,0.722333177795675,0.329830289487356,2.19001468579,0.0285231717700815,NA
"ENSDARG00000100573",290.246223311846,-0.189770369053547,0.112083156729665,-1.69312120206658,0.0904323993394339,0.322859598371328
"ENSDARG00000068011",2.6128655538347,0.437114037240566,1.16298037001938,0.375856762941994,0.707023385752161,NA
"ENSDARG00000068822",2323.65768300325,-0.0945493999974894,0.0680294284686704,-1.38983087357602,0.164580240592894,0.454009041559213
"ENSDARG00000068820",1266.58994186299,-0.202127956057838,0.0596395587781107,-3.38915914535613,0.000701073089408601,0.011291377724124
"ENSDARG00000012281",536.549992486173,-0.000520298435590035,0.0912453613185542,-0.00570219053408729,0.995450334865485,0.999252402116707
"ENSDARG00000032039",213.142155476483,0.234199641611558,0.134854124070711,1.736688760729,0.0824421226695712,0.307139402883673
"ENSDARG00000035625",427.951414307337,-0.105165763669792,0.0933347220881976,-1.12675927368611,0.259844273894373,0.573951287760307
"ENSDARG00000074581",1454.84467638917,-0.0490532107129386,0.0580729109803467,-0.844683173012273,0.398287756952962,0.704035405289521
"ENSDARG00000062631",24.2580347411714,0.126420591142888,0.386279410480973,0.327277581234465,0.743457947186568,NA
"ENSDARG00000062646",4115.49886578782,6.00732152202597e-05,0.0490823173751689,0.00122392785086083,0.999023447108074,0.99941665885935
"ENSDARG00000016128",682.689631470573,-0.111135829219508,0.0770631254609206,-1.44214017475669,0.14926283350641,0.431869945108946
"ENSDARG00000018907",1884.77134260543,-0.115907492051874,0.0573781202427276,-2.02006429561562,0.0433767187671855,0.208887441348029
"ENSDARG00000068759",398.056295172116,-0.201933524384728,0.10393958441883,-1.94279711155114,0.0520406770524607,0.232366068258658
"ENSDARG00000079611",450.339539835943,-0.151786214820584,0.0969000092749406,-1.56642105564626,0.117250076820869,0.375400834080099
"ENSDARG00000031891",314.95946846727,0.0104492449768483,0.108377429363853,0.0964153240963784,0.923190721954114,0.977213484762464
"ENSDARG00000036293",34.0284412953541,0.321420823514436,0.332329893308316,0.967173973772623,0.33345707050324,0.648946903296697
"ENSDARG00000075923",62.4368607951758,0.0264034572843318,0.255050920997404,0.103522297355674,0.917548453834505,0.975113067039169
"ENSDARG00000094470",5.29727717152189,-0.879704358061522,3.352915773123,-0.262369954268831,0.793036234524809,NA
"ENSDARG00000042069",832.365750467151,0.0531360811563509,0.0730436200626172,0.727456841689933,0.466946144577822,0.751539971624356
"ENSDARG00000060751",355.846512767589,-0.042786808803514,0.103985755821618,-0.411467979103912,0.680729416298238,0.874609952255619
"ENSDARG00000073737",372.723091535221,-0.215976393006484,0.0993875654959348,-2.17307257632061,0.0297748553449223,0.165113376218997
"ENSDARG00000086327",738.371538625843,0.0587819537999758,0.0932644586716477,0.630271752360961,0.52851680113486,0.790996758626858
"ENSDARG00000058365",923.239534838817,0.11752576621679,0.0765182293771701,1.53591852782541,0.124558363403079,0.389508135768069
"ENSDARG00000105422",14.503789483459,0.386296310185874,0.502014494387628,0.7694923443537,0.441601087540358,NA
"ENSDARG00000035622",4002.27453310728,-0.127507541702647,0.0499123552285403,-2.55462883125454,0.0106301083595548,0.0846601742905587
"ENSDARG00000062573",248.978341659277,0.0625734661532675,0.119947058994622,0.521675701578252,0.60189614543556,0.834389852539064
"ENSDARG00000035618",208.772024023913,-0.156601587092835,0.128576846253693,-1.21796102218782,0.223238785119603,0.531234303098276
"ENSDARG00000062579",69.8662331139548,0.303879098829991,0.224233708327411,1.35518919566851,0.175357286109293,0.468420485839926
"ENSDARG00000101452",69.0328504182124,-0.10641130928676,0.224103686086883,-0.474830696205081,0.634907651911897,0.85046661593831
"ENSDARG00000102387",39.6588681221952,-0.191145570641814,0.301507605321959,-0.633966000418806,0.526103010956934,0.788983462230675
"ENSDARG00000062601",14.7227259598243,-0.0173037524640447,0.483204439058857,-0.0358104170105461,0.971433526822542,NA
"ENSDARG00000095272",16.4574037186419,0.114906835953317,0.46147209868655,0.249000614079089,0.803360306405857,NA
"ENSDARG00000023267",127.820801199102,0.067504247247537,0.168372720379196,0.400921521583242,0.688477904188815,0.878367965407986
"ENSDARG00000006832",472.165547571187,-0.0954814188567048,0.0999371318759443,-0.955414839953877,0.339367952312057,0.653992111109253
"ENSDARG00000092687",16.1516060600498,0.24901556373956,0.592085632755021,0.420573562274888,0.674066502404493,NA
"ENSDARG00000058232",1468.89940605771,-0.0643234322924062,0.0566247061730004,-1.1359605486673,0.25597307570007,0.569398427456336
"ENSDARG00000075347",197.457877267955,-0.109657541682461,0.133898608747031,-0.818959529965186,0.412809503746923,0.714772774205843
"ENSDARG00000093201",39.8558981991832,0.0110388922337788,0.301001957818895,0.0366738220368009,0.970745081585635,0.992629450533728
"ENSDARG00000018508",490.822340723656,0.0250586163036114,0.0870155027283601,0.287978756864026,0.77336299973108,0.920963517323583
"ENSDARG00000013058",247.513972883515,0.0579989641370158,0.123314226151658,0.470334737094209,0.638115883246458,0.852229605081079
"ENSDARG00000059424",40.2136550215315,0.11178178844534,0.283036172120073,0.39493817206487,0.692888517892727,0.880953179752785
"ENSDARG00000013434",595.851469071393,-0.110352760562657,0.0836922781672781,-1.31855367041261,0.187318371035056,0.484452730576127
"ENSDARG00000062538",21.6140311674299,0.398537566895444,0.415926096567492,0.958193222749067,0.337965334055799,NA
"ENSDARG00000012468",265.720556129729,-0.137449519991226,0.120424034533235,-1.14137946402462,0.253712046754353,0.566369255721755
"ENSDARG00000010108",430.088911201339,0.0376782674871118,0.0913639674839031,0.412397453008487,0.680048129698947,0.874110030215482
"ENSDARG00000029250",130.274571325519,-0.0840205367161428,0.16710732929451,-0.502793845553386,0.615109221109373,0.840264966873774
"ENSDARG00000035608",697.810007037156,-0.0490299051860919,0.0832686282100712,-0.588816055218282,0.555984674449864,0.808262512451238
"ENSDARG00000035607",242.383843319822,-0.0863258867174245,0.123721845974914,-0.697741664272679,0.485338767025083,0.76399286328267
"ENSDARG00000062511",618.591941673983,-0.0267016656813269,0.0774192856484166,-0.344896823287506,0.730171938898069,0.899734492585487
"ENSDARG00000014817",1857.83897656958,-0.180259858063073,0.0529603490017186,-3.40367579634385,0.000664856150000983,0.0109521317928937
"ENSDARG00000068650",637.515320989608,-0.0785636850650674,0.08190452869075,-0.959210514008368,0.337452704867818,0.652413577645694
"ENSDARG00000017391",86.8275877780057,0.0504362118792742,0.228164976621676,0.221051506791523,0.825052328174188,0.940420266537597
"ENSDARG00000062040",163.407964607533,0.103308367673115,0.143434169145897,0.720249354029674,0.4713714814364,0.754420531186178
"ENSDARG00000095288",788.555445704549,-0.0352324926903517,0.0769892159969689,-0.457628931975861,0.647219053956074,0.858091090669576
